ConductionBandEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des)) X,ConductionBandEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des)) Y,ConductionBandEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_2)) X,ConductionBandEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_2)) Y,ConductionBandEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_3)) X,ConductionBandEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_3)) Y,ConductionBandEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_4)) X,ConductionBandEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_4)) Y,ConductionBandEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_5)) X,ConductionBandEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_5)) Y,ConductionBandEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_6)) X,ConductionBandEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_6)) Y,ConductionBandEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_7)) X,ConductionBandEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_7)) Y,ConductionBandEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_8)) X,ConductionBandEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_8)) Y,ConductionBandEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_9)) X,ConductionBandEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_9)) Y,ElectricField-X(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des)) X,ElectricField-X(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des)) Y,ElectricField-X(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_2)) X,ElectricField-X(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_2)) Y,ElectricField-X(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_3)) X,ElectricField-X(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_3)) Y,ElectricField-X(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_4)) X,ElectricField-X(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_4)) Y,ElectricField-X(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_5)) X,ElectricField-X(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_5)) Y,ElectricField-X(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_6)) X,ElectricField-X(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_6)) Y,ElectricField-X(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_7)) X,ElectricField-X(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_7)) Y,ElectricField-X(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_8)) X,ElectricField-X(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_8)) Y,ElectricField-X(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_9)) X,ElectricField-X(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_9)) Y,eQuasiFermiEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des)) X,eQuasiFermiEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des)) Y,eQuasiFermiEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_2)) X,eQuasiFermiEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_2)) Y,eQuasiFermiEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_3)) X,eQuasiFermiEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_3)) Y,eQuasiFermiEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_4)) X,eQuasiFermiEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_4)) Y,eQuasiFermiEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_5)) X,eQuasiFermiEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_5)) Y,eQuasiFermiEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_6)) X,eQuasiFermiEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_6)) Y,eQuasiFermiEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_7)) X,eQuasiFermiEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_7)) Y,eQuasiFermiEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_8)) X,eQuasiFermiEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_8)) Y,eQuasiFermiEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_9)) X,eQuasiFermiEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000015_des_9)) Y
-0.02,-0.12171923,-0.02,-0.12171923,-0.02,-0.12171923,-0.02,-0.12171923,-0.02,-0.12171923,-0.02,-0.12171923,-0.02,-0.12171923,-0.02,-0.12171923,-0.02,-0.12171923,-0.02,-685.3289,-0.02,-521.23102,-0.02,-464.50199,-0.02,-445.38025,-0.02,-451.55682,-0.02,-481.29161,-0.02,-588.563,-0.02,-775.77008,-0.02,-1071.8364,-0.02,-3.2145658e-16,-0.02,-3.2145658e-16,-0.02,-3.2145658e-16,-0.02,-3.2145658e-16,-0.02,-3.2145658e-16,-0.02,-3.2145658e-16,-0.02,-3.2145658e-16,-0.02,-3.2145658e-16,-0.02,-3.2145658e-16
-0.019692756,-0.12173621,-0.019912215,-0.12172325,-0.019326989,-0.12175002,-0.019546449,-0.12173903,-0.01976591,-0.12172994,-0.019985368,-0.12172004,-0.019400142,-0.12175239,-0.019619603,-0.12175249,-0.019534128,-0.12177354,-0.019692756,-693.0317,-0.019912215,-521.87,-0.019326989,-469.40083,-0.019546449,-442.51359,-0.01976591,-443.44339,-0.019985368,-479.34331,-0.019400142,-508.6824,-0.019619603,-653.10762,-0.019534128,-915.27475,-0.019692756,-1.2496854e-05,-0.019912215,-3.5699066e-06,-0.019326989,-2.7369284e-05,-0.019546449,-1.844342e-05,-0.01976591,-9.5197445e-06,-0.019985368,-5.9508549e-07,-0.019400142,-2.4398595e-05,-0.019619603,-1.5476049e-05,-0.019534128,-1.8954099e-05
-0.019195313,-0.1217797,-0.019195313,-0.12176287,-0.019195313,-0.1217573,-0.019195313,-0.12175509,-0.019195313,-0.12175484,-0.019195313,-0.12175618,-0.019195313,-0.12176176,-0.019195313,-0.12177594,-0.019195313,-0.12180317,-0.019195313,-670.23536,-0.019195313,-539.84321,-0.019195313,-472.70203,-0.019195313,-445.06951,-0.019195313,-439.83695,-0.019195313,-451.96048,-0.019195313,-501.58315,-0.019195313,-596.60671,-0.019195313,-806.02078,-0.019195313,-3.2734781e-05,-0.019195313,-3.2729232e-05,-0.019195313,-3.2725081e-05,-0.019195313,-3.272305e-05,-0.019195313,-3.2722762e-05,-0.019195313,-3.2724233e-05,-0.019195313,-3.2728376e-05,-0.019195313,-3.273359e-05,-0.019195313,-3.2738429e-05
-0.018888069,-0.1217946,-0.019107528,-0.12176673,-0.018522302,-0.12178692,-0.018741762,-0.12177452,-0.018961223,-0.12176515,-0.019180682,-0.12175689,-0.018595455,-0.12179085,-0.018814916,-0.12179833,-0.018729441,-0.12183267,-0.018888069,-644.81934,-0.019107528,-537.93236,-0.018522302,-458.05219,-0.018741762,-440.91699,-0.018961223,-436.27989,-0.019180682,-451.25339,-0.018595455,-472.59251,-0.018814916,-534.70918,-0.018729441,-644.43577,-0.018888069,-4.5226087e-05,-0.019107528,-3.6298108e-05,-0.018522302,-6.008646e-05,-0.018741762,-5.1161994e-05,-0.018961223,-4.2239754e-05,-0.019180682,-3.3319054e-05,-0.018595455,-5.7116129e-05,-0.018814916,-4.8198586e-05,-0.018729441,-5.1678117e-05
-0.018390626,-0.12182388,-0.018390626,-0.1218015,-0.018390626,-0.12179331,-0.018390626,-0.12178998,-0.018390626,-0.12178959,-0.018390626,-0.12179167,-0.018390626,-0.12179987,-0.018390626,-0.12181891,-0.018390626,-0.12185261,-0.018390626,-535.97917,-0.018390626,-478.62831,-0.018390626,-447.15961,-0.018390626,-433.27359,-0.018390626,-431.05575,-0.018390626,-439.2483,-0.018390626,-469.48008,-0.018390626,-514.20361,-0.018390626,-589.30439,-0.018390626,-6.5449572e-05,-0.018390626,-6.5444488e-05,-0.018390626,-6.5439879e-05,-0.018390626,-6.5437499e-05,-0.018390626,-6.5437141e-05,-0.018390626,-6.5438915e-05,-0.018390626,-6.5443501e-05,-0.018390626,-6.5448459e-05,-0.018390626,-6.5452602e-05
-0.018083381,-0.12183823,-0.018302841,-0.1218053,-0.017717613,-0.12182247,-0.017937073,-0.12180923,-0.018156534,-0.12179974,-0.018375995,-0.12179235,-0.017790766,-0.1218279,-0.018010227,-0.12183995,-0.017924754,-0.12188104,-0.018083381,-533.78818,-0.018302841,-478.29392,-0.017717613,-444.59599,-0.017937073,-432.62422,-0.018156534,-430.9814,-0.018375995,-439.2946,-0.017790766,-471.37827,-0.018010227,-518.12649,-0.017924754,-599.3804,-0.018083381,-7.7937766e-05,-0.018302841,-6.9012436e-05,-0.017717613,-9.2794147e-05,-0.017937073,-8.3871651e-05,-0.018156534,-7.4951656e-05,-0.018375995,-6.6033588e-05,-0.017790766,-8.9825161e-05,-0.018010227,-8.0910418e-05,-0.017924754,-8.4388881e-05
-0.017585937,-0.12186574,-0.017585937,-0.1218388,-0.017585937,-0.12182862,-0.017585937,-0.12182445,-0.017585937,-0.12182396,-0.017585937,-0.12182659,-0.017585937,-0.12183677,-0.017585937,-0.12185978,-0.017585937,-0.12189978,-0.017585937,-536.76144,-0.017585937,-473.1816,-0.017585937,-443.65699,-0.017585937,-431.28668,-0.017585937,-430.16446,-0.017585937,-439.04369,-0.017585937,-471.31322,-0.017585937,-519.46911,-0.017585937,-602.87446,-0.017585937,-9.8157299e-05,-0.017585937,-9.8151557e-05,-0.017585937,-9.8146232e-05,-0.017585937,-9.8143447e-05,-0.017585937,-9.8143013e-05,-0.017585937,-9.8145086e-05,-0.017585937,-9.8150366e-05,-0.017585937,-9.815598e-05,-0.017585937,-9.816066e-05
-0.017278694,-0.12188048,-0.017498152,-0.12184264,-0.016912926,-0.12185803,-0.017132387,-0.12184378,-0.017351847,-0.12183419,-0.017571306,-0.12182729,-0.01698608,-0.12186555,-0.01720554,-0.12188259,-0.017120065,-0.1219319,-0.017278694,-545.25146,-0.017498152,-474.00204,-0.016912926,-449.94707,-0.017132387,-433.95225,-0.017351847,-432.74432,-0.017571306,-439.51133,-0.01698608,-490.48636,-0.01720554,-548.18223,-0.017120065,-657.10425,-0.017278694,-0.00011064253,-0.017498152,-0.00010171851,-0.016912926,-0.00012549289,-0.017132387,-0.00011657222,-0.017351847,-0.00010765487,-0.017571306,-9.8739617e-05,-0.01698608,-0.0001225262,-0.01720554,-0.00011361512,-0.017120065,-0.00011709359
-0.01678125,-0.1219103,-0.01678125,-0.12187702,-0.01678125,-0.12186434,-0.01678125,-0.12185913,-0.01678125,-0.12185852,-0.01678125,-0.12186181,-0.01678125,-0.1218745,-0.01678125,-0.12190294,-0.01678125,-0.12195222,-0.01678125,-583.92087,-0.01678125,-493.81209,-0.01678125,-453.58565,-0.01678125,-437.23403,-0.01678125,-436.09777,-0.01678125,-448.21837,-0.01678125,-492.74374,-0.01678125,-561.74372,-0.01678125,-682.67868,-0.01678125,-0.00013085841,-0.01678125,-0.00013085072,-0.01678125,-0.00013084371,-0.01678125,-0.00013084004,-0.01678125,-0.00013083946,-0.01678125,-0.00013084216,-0.01678125,-0.00013084909,-0.01678125,-0.00013085656,-0.01678125,-0.00013086286
-0.016474007,-0.12192591,-0.016693465,-0.12188095,-0.016108239,-0.12189445,-0.0163277,-0.12187875,-0.01654716,-0.12186899,-0.016766619,-0.12186256,-0.016181393,-0.12190497,-0.016400853,-0.12192892,-0.016315378,-0.12199026,-0.016474007,-598.47897,-0.016693465,-495.39304,-0.016108239,-465.70631,-0.0163277,-442.4199,-0.01654716,-440.61876,-0.016766619,-448.96675,-0.016181393,-523.4277,-0.016400853,-605.2393,-0.016315378,-762.87181,-0.016474007,-0.00014333966,-0.016693465,-0.00013441639,-0.016108239,-0.0001581805,-0.0163277,-0.00014926187,-0.01654716,-0.00014034788,-0.016766619,-0.0001314365,-0.016181393,-0.00015521709,-0.016400853,-0.00014631145,-0.016315378,-0.00014979068
-0.015976563,-0.12195989,-0.015976563,-0.12191737,-0.015976563,-0.12190114,-0.015976563,-0.12189445,-0.015976563,-0.12189367,-0.015976563,-0.1218979,-0.015976563,-0.12191413,-0.015976563,-0.12195048,-0.015976563,-0.1220134,-0.015976563,-657.65132,-0.015976563,-529.36193,-0.015976563,-471.94549,-0.015976563,-448.74373,-0.015976563,-447.14293,-0.015976563,-464.2251,-0.015976563,-527.38357,-0.015976563,-626.94259,-0.015976563,-801.61279,-0.015976563,-0.00016355004,-0.015976563,-0.00016353931,-0.015976563,-0.00016352961,-0.015976563,-0.00016352455,-0.015976563,-0.00016352373,-0.015976563,-0.00016352741,-0.015976563,-0.00016353696,-0.015976563,-0.00016354735,-0.015976563,-0.00016355616
-0.015669318,-0.12197675,-0.015888778,-0.12192143,-0.015303551,-0.12193231,-0.015523012,-0.12191452,-0.015742471,-0.12190452,-0.015961932,-0.1218987,-0.015376705,-0.12194707,-0.015596165,-0.12198084,-0.015510691,-0.12205946,-0.015669318,-677.80906,-0.015888778,-531.62243,-0.015303551,-489.27597,-0.015523012,-456.25768,-0.015742471,-453.52609,-0.015961932,-465.2536,-0.015376705,-569.55214,-0.015596165,-685.64017,-0.015510691,-909.37398,-0.015669318,-0.00017602565,-0.015888778,-0.0001671032,-0.015303551,-0.00019085281,-0.015523012,-0.00018193688,-0.015742471,-0.00017302739,-0.015961932,-0.00016412148,-0.015376705,-0.00018789385,-0.015596165,-0.00017899594,-0.015510691,-0.00018247636
